-0,0248861312866;4,24595832825;1,8387556076
-0,0248861312866;4,24087047577;1,8387556076
-0,0248861312866;4,23578166962;1,84384536743
-0,0248861312866;4,24595832825;1,8387556076
-0,0248861312866;4,24595832825;1,8387556076
-0,0197982788086;4,24087047577;1,8387556076
-0,0248861312866;4,24595832825;1,8387556076
-0,0248861312866;4,23069381714;1,8387556076
-0,0248861312866;4,23578166962;1,8387556076
-0,0197982788086;4,24087047577;1,8387556076
-0,0197982788086;4,23578166962;1,8387556076
-0,0248861312866;4,23578166962;1,84384536743
-0,0248861312866;4,24595832825;1,84384536743
-0,0248861312866;4,24595832825;1,84384536743
-0,0197982788086;4,24595832825;1,84384536743
-0,0197982788086;4,24087047577;1,8387556076
-0,0248861312866;4,24595832825;1,84384536743
-0,0248861312866;4,24595832825;1,8387556076
-0,0197982788086;4,25104618073;1,8387556076
-0,0248861312866;4,25104618073;1,84384536743
-0,0197982788086;4,25104618073;1,84384536743
-0,0248861312866;4,24595832825;1,84384536743
-0,0248861312866;4,24595832825;1,84384536743
-0,0197982788086;4,24087047577;1,84384536743
-0,0197982788086;4,24595832825;1,8387556076
-0,0197982788086;4,24595832825;1,8387556076
-0,0248861312866;4,24595832825;1,8387556076
-0,0248861312866;4,25104618073;1,84384536743
-0,0248861312866;4,24087047577;1,84384536743
-0,0197982788086;4,24087047577;1,84384536743
-0,0197982788086;4,24087047577;1,8387556076
-0,0248861312866;4,24595832825;1,84384536743
-0,0248861312866;4,25104618073;1,8387556076
-0,0248861312866;4,25104618073;1,84384536743
-0,0248861312866;4,24595832825;1,8387556076
-0,0248861312866;4,24595832825;1,84384536743
-0,0197982788086;4,24595832825;1,8387556076
-0,0248861312866;4,24595832825;1,8387556076
-0,0248861312866;4,24595832825;1,8387556076
-0,0197982788086;4,24595832825;1,84384536743
-0,0248861312866;4,24595832825;1,8387556076
-0,0197982788086;4,24087047577;1,84384536743
-0,0248861312866;4,23578166962;1,84384536743
-0,0248861312866;4,23578166962;1,8387556076
-0,0197982788086;4,24087047577;1,84384536743
-0,0248861312866;4,24595832825;1,84384536743
-0,0248861312866;4,24595832825;1,84384536743
-0,0248861312866;4,24595832825;1,84384536743
-0,0248861312866;4,24595832825;1,84384536743
-0,0197982788086;4,25104618073;1,84384536743
-0,0248861312866;4,2561340332;1,8387556076
-0,0248861312866;4,25104618073;1,84384536743
-0,0248861312866;4,25104618073;1,84384536743
-0,0248861312866;4,25104618073;1,84384536743
-0,0248861312866;4,24595832825;1,84384536743
-0,0248861312866;4,24595832825;1,84384536743
-0,0248861312866;4,24595832825;1,8387556076
-0,0248861312866;4,24087047577;1,8387556076
-0,0248861312866;4,24595832825;1,8387556076
-0,0248861312866;4,25104618073;1,8387556076
-0,0197982788086;4,24087047577;1,84384536743
-0,0248861312866;4,24595832825;1,84384536743
-0,0248861312866;4,24595832825;1,84384536743
-0,0248861312866;4,24595832825;1,84384536743
-0,0248861312866;4,24595832825;1,8387556076
-0,0248861312866;4,24595832825;1,8387556076
-0,0248861312866;4,24087047577;1,8387556076
